Experiment	Z spectroscopy	
Saved Date	15.03.2019 11:22:13	
User		
X (m)	-293.734E-9	
Y (m)	491.222E-9	
Z (m)	-82.0976E-9	
Z offset (m)	700E-12	
Z sweep distance (m)	1.14E-9	
Settling time (s)	5E-3	
Integration time (s)	10E-3	
Final Z (m)	N/A	
Start time	15.03.2019 11:20:43	
Filter type	Gaussian	
Order	1	
Cutoff frq		

[DATA]
Z rel (m)	Current (A)	Bias (V)	Z (m)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	OC D1 Phase (deg) [filt]	OC D1 Amplitude (m) [filt]	OC M1 Freq. Shift (Hz) [filt]	OC M1 Excitation (V) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	OC D1 Phase (deg) [bwd] [filt]	OC D1 Amplitude (m) [bwd] [filt]	OC M1 Freq. Shift (Hz) [bwd] [filt]	OC M1 Excitation (V) [bwd] [filt]
6.7376688E-10	-3.1682198E-13	0.0000000E+0	-8.1423849E-8	-1.2988120E-1	4.8104194E-11	-1.5783149E+0	1.7393169E-4	-1.9746489E-13	0.0000000E+0	-8.1423849E-8	3.4273489E+0	4.0622828E-11	-1.1733477E+0	1.9568208E-4	-2.5907160E-13	0.0000000E+0	-8.1423849E-8	-9.2682391E-1	4.8631075E-11	-1.6424881E+0	1.7031416E-4	-2.2523690E-13	0.0000000E+0	-8.1423849E-8	4.3568711E+0	4.0970491E-11	-1.0957508E+0	1.9310070E-4
6.7319661E-10	-1.0518465E-13	0.0000000E+0	-8.1424417E-8	-6.6581702E-1	5.0845606E-11	-1.6236815E+0	1.5608323E-4	-2.8322806E-13	0.0000000E+0	-8.1424417E-8	8.9138746E+0	4.0017215E-11	-7.4348444E-1	1.9296653E-4	-1.9365221E-13	0.0000000E+0	-8.1424417E-8	-5.9143609E-1	4.9517387E-11	-1.6209176E+0	1.6501981E-4	-2.6481231E-13	0.0000000E+0	-8.1424417E-8	7.7632360E+0	4.0997084E-11	-8.5252470E-1	1.8670928E-4
6.7262629E-10	-3.1096219E-13	0.0000000E+0	-8.1424993E-8	-8.5080266E-1	4.7320099E-11	-1.6560069E+0	1.8040008E-4	-2.8210060E-13	0.0000000E+0	-8.1424993E-8	8.9713640E+0	4.4034904E-11	-8.2810372E-1	1.6072753E-4	-2.5414943E-13	0.0000000E+0	-8.1424993E-8	-1.1746386E+0	4.7931558E-11	-1.6824952E+0	1.7646971E-4	-2.9023797E-13	0.0000000E+0	-8.1424993E-8	8.8816271E+0	4.3535925E-11	-8.3135456E-1	1.6442292E-4
6.7205602E-10	-2.4868112E-13	0.0000000E+0	-8.1425561E-8	-2.5637374E+0	4.6679632E-11	-1.8133113E+0	1.8617234E-4	-3.1936761E-13	0.0000000E+0	-8.1425561E-8	8.6054487E+0	4.5698272E-11	-9.2806131E-1	1.4592441E-4	-2.4705932E-13	0.0000000E+0	-8.1425561E-8	-2.3242879E+0	4.6848046E-11	-1.7967594E+0	1.8531315E-4	-3.0199020E-13	0.0000000E+0	-8.1425561E-8	8.0084038E+0	4.6119643E-11	-9.7805035E-1	1.4335859E-4
6.7148576E-10	-1.7874794E-13	0.0000000E+0	-8.1426130E-8	-3.1468818E+0	4.6833790E-11	-1.8925191E+0	1.8789072E-4	-2.7464316E-13	0.0000000E+0	-8.1426130E-8	5.4225054E+0	4.9349781E-11	-1.2638812E+0	1.1901501E-4	-2.1060152E-13	0.0000000E+0	-8.1426130E-8	-2.6472731E+0	4.7106121E-11	-1.8454506E+0	1.8571351E-4	-2.8454057E-13	0.0000000E+0	-8.1426130E-8	5.2818079E+0	4.9298083E-11	-1.2701544E+0	1.2009577E-4
6.7091543E-10	-2.5910892E-13	0.0000000E+0	-8.1426698E-8	-1.3727313E+0	4.8272879E-11	-1.7496446E+0	1.7933636E-4	-2.7661749E-13	0.0000000E+0	-8.1426698E-8	1.5757118E+0	5.2757371E-11	-1.6292999E+0	9.7204946E-5	-2.4898754E-13	0.0000000E+0	-8.1426698E-8	-2.3123763E+0	4.7315794E-11	-1.8336610E+0	1.8596891E-4	-2.5966924E-13	0.0000000E+0	-8.1426698E-8	1.5940987E+0	5.1670022E-11	-1.6186250E+0	1.0457390E-4
6.7034517E-10	-2.9171438E-13	0.0000000E+0	-8.1427274E-8	-4.0320907E+0	4.5196163E-11	-2.0031831E+0	2.0207625E-4	-1.9862520E-13	0.0000000E+0	-8.1427274E-8	-2.1843271E+0	5.1034545E-11	-1.9443514E+0	1.1016367E-4	-2.8074488E-13	0.0000000E+0	-8.1427274E-8	-3.4207134E+0	4.5351764E-11	-1.9532930E+0	2.0132808E-4	-2.4519444E-13	0.0000000E+0	-8.1427274E-8	-9.9773228E-1	5.1447957E-11	-1.8403281E+0	1.0737241E-4
6.6977490E-10	-2.7256265E-13	0.0000000E+0	-8.1427842E-8	-3.8068001E+0	4.2853613E-11	-2.0213258E+0	2.2128607E-4	-3.4035971E-13	0.0000000E+0	-8.1427842E-8	-3.4567729E-1	5.1262317E-11	-1.7685915E+0	1.0995239E-4	-2.8337464E-13	0.0000000E+0	-8.1427842E-8	-3.7305326E+0	4.4117494E-11	-2.0114639E+0	2.1285829E-4	-2.8559468E-13	0.0000000E+0	-8.1427842E-8	-6.4441437E-1	5.1645563E-11	-1.7983283E+0	1.0757556E-4
6.6920458E-10	-3.0442492E-13	0.0000000E+0	-8.1428411E-8	-3.2216580E+0	4.6474411E-11	-1.9929370E+0	2.0073121E-4	-2.2369740E-13	0.0000000E+0	-8.1428411E-8	8.3446912E-2	5.3298355E-11	-1.7331378E+0	9.8526572E-5	-3.0570704E-13	0.0000000E+0	-8.1428411E-8	-4.1140785E+0	4.6419181E-11	-2.0752721E+0	2.0042270E-4	-2.7514918E-13	0.0000000E+0	-8.1428411E-8	9.8555177E-2	5.2360647E-11	-1.7332546E+0	1.0453005E-4
6.6863431E-10	-3.4233656E-13	0.0000000E+0	-8.1428979E-8	-6.8472066E+0	4.9834623E-11	-2.3530283E+0	1.7872069E-4	-3.4979905E-13	0.0000000E+0	-8.1428979E-8	5.8385617E-1	5.0910019E-11	-1.6982346E+0	1.1542688E-4	-3.2354845E-13	0.0000000E+0	-8.1428979E-8	-6.1932344E+0	4.9092490E-11	-2.2989008E+0	1.8380163E-4	-3.1365337E-13	0.0000000E+0	-8.1428979E-8	8.3630741E-1	5.1674613E-11	-1.6763695E+0	1.1023046E-4
6.6806405E-10	-2.9160065E-13	0.0000000E+0	-8.1429555E-8	-7.3871307E+0	4.9693239E-11	-2.4577308E+0	1.8068346E-4	-3.0535521E-13	0.0000000E+0	-8.1429555E-8	2.2754016E+0	5.2129256E-11	-1.5601662E+0	1.0780904E-4	-2.8397117E-13	0.0000000E+0	-8.1429555E-8	-5.6522827E+0	5.0186123E-11	-2.3008332E+0	1.7705257E-4	-3.0394182E-13	0.0000000E+0	-8.1429555E-8	1.3705517E+0	5.1759406E-11	-1.6401203E+0	1.1057895E-4
6.6749373E-10	-2.0486672E-13	0.0000000E+0	-8.1430123E-8	2.5844601E-1	5.1877426E-11	-1.8221464E+0	1.6551463E-4	-2.5424262E-13	0.0000000E+0	-8.1430123E-8	-3.0238956E-1	5.1603430E-11	-1.7993435E+0	1.1326042E-4	-2.2582687E-13	0.0000000E+0	-8.1430123E-8	-7.0668745E-1	5.1911773E-11	-1.8936903E+0	1.6478940E-4	-2.9677262E-13	0.0000000E+0	-8.1430123E-8	1.3148105E-1	5.2266066E-11	-1.7582251E+0	1.0884764E-4
6.6692346E-10	-2.1702868E-13	0.0000000E+0	-8.1430692E-8	3.3502510E+0	5.4223674E-11	-1.5241265E+0	1.4692395E-4	-4.0379858E-13	0.0000000E+0	-8.1430692E-8	-8.3305687E-1	5.4204110E-11	-1.8445128E+0	9.7891054E-5	-2.3795882E-13	0.0000000E+0	-8.1430692E-8	3.3280168E+0	5.2994560E-11	-1.5269916E+0	1.5539007E-4	-3.3717893E-13	0.0000000E+0	-8.1430692E-8	-5.1009065E-1	5.3519602E-11	-1.8129703E+0	1.0263189E-4
6.6635319E-10	-3.2794495E-13	0.0000000E+0	-8.1431260E-8	6.3371487E+0	5.0770610E-11	-1.2396250E+0	1.6827880E-4	-2.3902435E-13	0.0000000E+0	-8.1431260E-8	1.6012157E-1	5.3575092E-11	-1.7408553E+0	1.0489028E-4	-3.0203582E-13	0.0000000E+0	-8.1431260E-8	4.9605594E+0	5.0864861E-11	-1.3540182E+0	1.6805735E-4	-2.8201568E-13	0.0000000E+0	-8.1431260E-8	9.4275272E-1	5.4329929E-11	-1.6821499E+0	9.9819910E-5
6.6578287E-10	-3.1661468E-13	0.0000000E+0	-8.1431835E-8	2.8289092E+0	4.7762252E-11	-1.4948632E+0	1.8858879E-4	-2.7709527E-13	0.0000000E+0	-8.1431835E-8	4.8459744E+0	5.6507611E-11	-1.3602091E+0	8.7966087E-5	-2.8929433E-13	0.0000000E+0	-8.1431835E-8	3.5339925E+0	4.7789443E-11	-1.4404293E+0	1.8899742E-4	-2.6896215E-13	0.0000000E+0	-8.1431835E-8	4.3790007E+0	5.6634843E-11	-1.4069351E+0	8.7627588E-5
6.6521261E-10	-1.7637927E-13	0.0000000E+0	-8.1432404E-8	2.6474514E+0	4.4882188E-11	-1.4932671E+0	2.1082679E-4	-2.7679191E-13	0.0000000E+0	-8.1432404E-8	7.3285131E+0	6.0040445E-11	-1.2000294E+0	6.9444774E-5	-2.2341302E-13	0.0000000E+0	-8.1432404E-8	2.0806613E+0	4.5432852E-11	-1.5445330E+0	2.0721846E-4	-2.5476341E-13	0.0000000E+0	-8.1432404E-8	6.4839125E+0	5.8902952E-11	-1.2742082E+0	7.7332137E-5
6.6464234E-10	-2.5806234E-13	0.0000000E+0	-8.1432972E-8	-2.0828205E-1	4.4600313E-11	-1.7335582E+0	2.1603965E-4	-1.7255194E-13	0.0000000E+0	-8.1432972E-8	5.8259878E+0	5.8206256E-11	-1.3898463E+0	8.8138273E-5	-2.4154165E-13	0.0000000E+0	-8.1432972E-8	-5.5808830E-1	4.4690571E-11	-1.7718233E+0	2.1553271E-4	-2.1946944E-13	0.0000000E+0	-8.1432972E-8	5.2295732E+0	5.8466822E-11	-1.4366510E+0	8.6183281E-5
6.6407202E-10	-2.6179612E-13	0.0000000E+0	-8.1433541E-8	-4.7145000E+0	4.4744299E-11	-2.1543946E+0	2.1886057E-4	-2.8968191E-13	0.0000000E+0	-8.1433541E-8	1.5094106E+0	5.7601476E-11	-1.8005008E+0	9.7607583E-5	-2.5797870E-13	0.0000000E+0	-8.1433541E-8	-2.5757706E+0	4.4941068E-11	-1.9668592E+0	2.1737091E-4	-2.6893876E-13	0.0000000E+0	-8.1433541E-8	2.0975738E+0	5.7975541E-11	-1.7437736E+0	9.5032410E-5
6.6350175E-10	-2.4751826E-13	0.0000000E+0	-8.1434116E-8	8.7040955E-1	4.5816705E-11	-1.6903862E+0	2.1465283E-4	-3.0893983E-13	0.0000000E+0	-8.1434116E-8	-3.2047000E-2	5.8761648E-11	-1.9435003E+0	9.4926509E-5	-2.6010259E-13	0.0000000E+0	-8.1434116E-8	-9.0192854E-1	4.5924473E-11	-1.8384786E+0	2.1381599E-4	-2.8957576E-13	0.0000000E+0	-8.1434116E-8	1.9082461E-1	5.7842620E-11	-1.9238466E+0	1.0095991E-4
6.6293149E-10	-2.9261687E-13	0.0000000E+0	-8.1434685E-8	-1.9070715E+0	4.7397596E-11	-1.9251193E+0	2.0649668E-4	-2.3683263E-13	0.0000000E+0	-8.1434685E-8	-5.2193356E-1	5.5585585E-11	-1.9937680E+0	1.2071270E-4	-2.7812087E-13	0.0000000E+0	-8.1434685E-8	3.4417379E-1	4.7091296E-11	-1.7263310E+0	2.0838639E-4	-2.6769179E-13	0.0000000E+0	-8.1434685E-8	-1.6804554E-2	5.5800989E-11	-1.9468201E+0	1.1878343E-4
6.6236117E-10	-2.6931929E-13	0.0000000E+0	-8.1435253E-8	5.9374571E+0	4.7533279E-11	-1.2219132E+0	2.0725671E-4	-3.1032766E-13	0.0000000E+0	-8.1435253E-8	1.3715209E+0	5.3425864E-11	-1.8225224E+0	1.3739604E-4	-2.6668167E-13	0.0000000E+0	-8.1435253E-8	4.0117707E+0	4.7421594E-11	-1.3854315E+0	2.0799974E-4	-3.0107050E-13	0.0000000E+0	-8.1435253E-8	5.3027225E-1	5.3459317E-11	-1.8983436E+0	1.3725628E-4
6.6179090E-10	-2.3357664E-13	0.0000000E+0	-8.1435822E-8	4.6960549E+0	4.7141995E-11	-1.2902325E+0	2.1152252E-4	-3.4014482E-13	0.0000000E+0	-8.1435822E-8	-7.0427281E-1	5.1423987E-11	-2.0090222E+0	1.5341998E-4	-2.4406234E-13	0.0000000E+0	-8.1435822E-8	5.4761043E+0	4.7505708E-11	-1.2209116E+0	2.0887982E-4	-3.1397370E-13	0.0000000E+0	-8.1435822E-8	-8.8645184E-1	5.1516992E-11	-2.0186307E+0	1.5216855E-4
6.6122063E-10	-2.4730844E-13	0.0000000E+0	-8.1436397E-8	7.1351447E+0	4.8466807E-11	-1.0314763E+0	2.0331933E-4	-2.4647927E-13	0.0000000E+0	-8.1436397E-8	-3.6396384E+0	4.9860942E-11	-2.2408574E+0	1.6353933E-4	-2.4079661E-13	0.0000000E+0	-8.1436397E-8	5.6983852E+0	4.7758630E-11	-1.1545800E+0	2.0838391E-4	-2.7971782E-13	0.0000000E+0	-8.1436397E-8	-2.4428310E+0	5.0589016E-11	-2.1387000E+0	1.5903168E-4
6.6065031E-10	-2.3031558E-13	0.0000000E+0	-8.1436966E-8	2.7951977E+0	4.6450243E-11	-1.3535583E+0	2.1901220E-4	-3.0964261E-13	0.0000000E+0	-8.1436966E-8	-9.2812967E-1	5.1733156E-11	-1.9906855E+0	1.5239032E-4	-2.5814385E-13	0.0000000E+0	-8.1436966E-8	3.0643830E+0	4.7646213E-11	-1.3397598E+0	2.1086057E-4	-2.9294029E-13	0.0000000E+0	-8.1436966E-8	-9.1618532E-1	5.0558460E-11	-1.9937131E+0	1.6011178E-4
6.6008005E-10	-3.4462437E-13	0.0000000E+0	-8.1437534E-8	-2.7465749E-1	5.0076603E-11	-1.6105353E+0	1.9624339E-4	-2.9399966E-13	0.0000000E+0	-8.1437534E-8	1.8397359E+0	4.8062818E-11	-1.7547988E+0	1.7767336E-4	-3.0617539E-13	0.0000000E+0	-8.1437534E-8	-6.0442347E-2	5.0494567E-11	-1.5978521E+0	1.9276295E-4	-3.0323752E-13	0.0000000E+0	-8.1437534E-8	1.2669402E+0	4.8897730E-11	-1.8060040E+0	1.7164374E-4
6.5950978E-10	-2.7751998E-13	0.0000000E+0	-8.1438102E-8	-2.3337853E+0	5.5675034E-11	-1.8076698E+0	1.5705291E-4	-3.2194359E-13	0.0000000E+0	-8.1438102E-8	1.9049900E+0	4.8331828E-11	-1.7605129E+0	1.7450696E-4	-2.9597052E-13	0.0000000E+0	-8.1438102E-8	-1.7804788E+0	5.5149885E-11	-1.7589018E+0	1.5978655E-4	-2.9200061E-13	0.0000000E+0	-8.1438102E-8	1.8060889E+0	4.8170502E-11	-1.7684556E+0	1.7552341E-4
6.5893946E-10	-2.9747052E-13	0.0000000E+0	-8.1438678E-8	-1.7822571E+0	5.8795656E-11	-1.7747033E+0	1.3076048E-4	-2.0860809E-13	0.0000000E+0	-8.1438678E-8	1.5036012E+0	4.7839652E-11	-1.8037028E+0	1.7613648E-4	-2.8387088E-13	0.0000000E+0	-8.1438678E-8	-2.0349107E+0	5.7971433E-11	-1.7960376E+0	1.3621135E-4	-2.4544437E-13	0.0000000E+0	-8.1438678E-8	1.0234747E+0	4.8264386E-11	-1.8427973E+0	1.7347267E-4
6.5836919E-10	-2.5325418E-13	0.0000000E+0	-8.1439246E-8	-2.4228196E+0	5.8027364E-11	-1.8423977E+0	1.3018682E-4	-2.6907662E-13	0.0000000E+0	-8.1439246E-8	-1.1631596E+0	4.9351488E-11	-2.0313513E+0	1.6519737E-4	-2.5501956E-13	0.0000000E+0	-8.1439246E-8	-2.3166621E+0	5.8633133E-11	-1.8361405E+0	1.2581183E-4	-2.4750997E-13	0.0000000E+0	-8.1439246E-8	-8.5658598E-1	4.9278324E-11	-2.0038509E+0	1.6601577E-4
6.5779893E-10	-2.1736742E-13	0.0000000E+0	-8.1439815E-8	-2.5625007E+0	6.0117265E-11	-1.8805687E+0	1.0897069E-4	-2.2778762E-13	0.0000000E+0	-8.1439815E-8	-2.3834198E+0	5.0518114E-11	-2.1292448E+0	1.5811973E-4	-2.3041199E-13	0.0000000E+0	-8.1439815E-8	-1.6227025E+0	5.9404391E-11	-1.7925003E+0	1.1403565E-4	-2.6185182E-13	0.0000000E+0	-8.1439815E-8	-2.1504862E+0	5.0281626E-11	-2.1061671E+0	1.5949379E-4
6.5722860E-10	-2.4302863E-13	0.0000000E+0	-8.1440390E-8	1.7320510E+0	5.8843638E-11	-1.5032080E+0	1.1165249E-4	-3.4722309E-13	0.0000000E+0	-8.1440390E-8	-2.5046337E+0	5.0568928E-11	-2.1182513E+0	1.5752528E-4	-2.4494672E-13	0.0000000E+0	-8.1440390E-8	8.7955344E-1	5.8813822E-11	-1.5740739E+0	1.1192357E-4	-3.0209992E-13	0.0000000E+0	-8.1440390E-8	-3.0877516E+0	4.9821706E-11	-2.1669703E+0	1.6267080E-4
6.5665834E-10	-2.7773988E-13	0.0000000E+0	-8.1440959E-8	2.0042789E+0	5.7429318E-11	-1.4602125E+0	1.1561334E-4	-2.5375470E-13	0.0000000E+0	-8.1440959E-8	-5.3771629E+0	4.7094145E-11	-2.3371272E+0	1.8120879E-4	-2.7057225E-13	0.0000000E+0	-8.1440959E-8	1.4982924E+0	5.7773297E-11	-1.5055749E+0	1.1350782E-4	-2.7849102E-13	0.0000000E+0	-8.1440959E-8	-4.0664124E+0	4.7550144E-11	-2.2220478E+0	1.7743450E-4
6.5608807E-10	-2.7863226E-13	0.0000000E+0	-8.1441527E-8	-1.1087992E-1	5.7637992E-11	-1.6312499E+0	1.0963975E-4	-2.7699918E-13	0.0000000E+0	-8.1441527E-8	-2.0652020E+0	4.5770897E-11	-2.0130258E+0	1.8708415E-4	-2.5729920E-13	0.0000000E+0	-8.1441527E-8	5.9301555E-1	5.8704798E-11	-1.5737684E+0	1.0204600E-4	-2.8127845E-13	0.0000000E+0	-8.1441527E-8	-3.0249326E+0	4.5507827E-11	-2.0980937E+0	1.8881315E-4
6.5551775E-10	-1.7886930E-13	0.0000000E+0	-8.1442096E-8	1.0951384E+0	6.2880159E-11	-1.5310735E+0	6.7836751E-5	-3.2043441E-13	0.0000000E+0	-8.1442096E-8	-3.2815211E+0	4.3206411E-11	-2.0902996E+0	2.0111745E-4	-2.1220805E-13	0.0000000E+0	-8.1442096E-8	1.0590532E+0	6.2246187E-11	-1.5285164E+0	7.1601135E-5	-3.1139853E-13	0.0000000E+0	-8.1442096E-8	-1.3504546E+0	4.4024312E-11	-1.9295528E+0	1.9535070E-4
6.5494749E-10	-2.3640793E-13	0.0000000E+0	-8.1442671E-8	2.1308963E+0	6.5131067E-11	-1.4188322E+0	4.3795189E-5	-3.2123577E-13	0.0000000E+0	-8.1442671E-8	4.6134758E+0	4.4501007E-11	-1.4091249E+0	1.8794161E-4	-2.1828152E-13	0.0000000E+0	-8.1442671E-8	2.0107188E+0	6.3730257E-11	-1.4291773E+0	5.3319582E-5	-3.1615552E-13	0.0000000E+0	-8.1442671E-8	2.5546031E+0	4.3946506E-11	-1.5927681E+0	1.9181179E-4
6.5437722E-10	-2.0842101E-13	0.0000000E+0	-8.1443240E-8	2.5996234E+0	6.0772554E-11	-1.3554022E+0	6.4692387E-5	-2.9806713E-13	0.0000000E+0	-8.1443240E-8	2.7941313E+0	4.3179311E-11	-1.5944307E+0	1.9302638E-4	-2.3291140E-13	0.0000000E+0	-8.1443240E-8	2.6069088E+0	6.0490585E-11	-1.3557169E+0	6.7289409E-5	-2.8706226E-13	0.0000000E+0	-8.1443240E-8	3.5147014E+0	4.3100894E-11	-1.5314865E+0	1.9324517E-4
6.5380690E-10	-2.9598662E-13	0.0000000E+0	-8.1443808E-8	3.1027248E+0	5.5083632E-11	-1.2934572E+0	9.7843083E-5	-2.2297440E-13	0.0000000E+0	-8.1443808E-8	4.3746400E+0	4.1487626E-11	-1.4827482E+0	1.9914344E-4	-2.6864429E-13	0.0000000E+0	-8.1443808E-8	1.8789035E+0	5.6086136E-11	-1.4022501E+0	9.1641996E-5	-2.4341645E-13	0.0000000E+0	-8.1443808E-8	2.4216480E+0	4.1915048E-11	-1.6483008E+0	1.9610417E-4
6.5323663E-10	-2.5454343E-13	0.0000000E+0	-8.1444377E-8	-2.1685076E+0	5.4124809E-11	-1.7448274E+0	1.0173531E-4	-2.4433306E-13	0.0000000E+0	-8.1444377E-8	-3.2596173E+0	4.1812637E-11	-2.1521895E+0	1.9092039E-4	-2.6235240E-13	0.0000000E+0	-8.1444377E-8	-1.3090978E+0	5.3482947E-11	-1.6769979E+0	1.0643427E-4	-2.5551206E-13	0.0000000E+0	-8.1444377E-8	-8.4914446E-1	4.2191396E-11	-1.9373553E+0	1.8861258E-4
6.5266637E-10	-2.4994511E-13	0.0000000E+0	-8.1444952E-8	-3.3848023E+0	5.0137505E-11	-1.8761591E+0	1.2779857E-4	-3.1843733E-13	0.0000000E+0	-8.1444952E-8	4.7941577E-1	4.3924735E-11	-1.8079826E+0	1.7180845E-4	-2.4979508E-13	0.0000000E+0	-8.1444952E-8	-2.5566821E+0	5.1467105E-11	-1.8016928E+0	1.1898942E-4	-2.9643082E-13	0.0000000E+0	-8.1444952E-8	-1.0272801E+0	4.4377751E-11	-1.9437988E+0	1.6938926E-4
6.5209604E-10	-2.4463892E-13	0.0000000E+0	-8.1445521E-8	-6.9379234E-1	5.2423628E-11	-1.6561378E+0	1.1229778E-4	-2.8870867E-13	0.0000000E+0	-8.1445521E-8	-2.8905671E+0	4.8174294E-11	-2.1045949E+0	1.4128209E-4	-2.2878902E-13	0.0000000E+0	-8.1445521E-8	-9.1714251E-1	5.3088228E-11	-1.6733857E+0	1.0707715E-4	-2.9870466E-13	0.0000000E+0	-8.1445521E-8	-1.9690701E+0	4.7447136E-11	-2.0174179E+0	1.4648988E-4
6.5152578E-10	-1.6454847E-13	0.0000000E+0	-8.1446089E-8	9.4338876E-1	5.7845520E-11	-1.5174969E+0	7.2164607E-5	-3.0614392E-13	0.0000000E+0	-8.1446089E-8	-1.9126674E+0	4.8992924E-11	-1.9898819E+0	1.3532759E-4	-1.7735355E-13	0.0000000E+0	-8.1446089E-8	-2.1467326E-2	5.6967868E-11	-1.6011063E+0	7.7708755E-5	-2.9364477E-13	0.0000000E+0	-8.1446089E-8	-2.6147046E+0	4.7495154E-11	-2.0510349E+0	1.4484735E-4
6.5095546E-10	-1.4487596E-13	0.0000000E+0	-8.1446657E-8	-1.9718931E+0	5.9126405E-11	-1.7733487E+0	5.8190300E-5	-2.6460466E-13	0.0000000E+0	-8.1446657E-8	-4.2471766E+0	4.2744645E-11	-2.1637058E+0	1.7428998E-4	-1.7998652E-13	0.0000000E+0	-8.1446657E-8	-8.7429529E-1	5.9537292E-11	-1.6783710E+0	5.5074270E-5	-2.6215884E-13	0.0000000E+0	-8.1446657E-8	-4.3535352E+0	4.3239540E-11	-2.1707201E+0	1.7049717E-4
6.5038519E-10	-2.9086499E-13	0.0000000E+0	-8.1447233E-8	2.9160085E-1	6.2345962E-11	-1.5810689E+0	2.9513683E-5	-2.1152534E-13	0.0000000E+0	-8.1447233E-8	-7.0835161E+0	3.8831417E-11	-2.3706245E+0	1.9535681E-4	-2.5278621E-13	0.0000000E+0	-8.1447233E-8	2.9705474E-1	6.0264349E-11	-1.5765998E+0	4.3855292E-5	-2.1180501E-13	0.0000000E+0	-8.1447233E-8	-5.3137932E+0	4.0506730E-11	-2.2150753E+0	1.8381351E-4
6.4981492E-10	-2.5718766E-13	0.0000000E+0	-8.1447801E-8	2.5808277E+0	5.5743878E-11	-1.3677030E+0	6.8504822E-5	-1.5976559E-13	0.0000000E+0	-8.1447801E-8	-1.5698040E+0	4.2822780E-11	-1.8436173E+0	1.6195911E-4	-2.6526451E-13	0.0000000E+0	-8.1447801E-8	1.8152323E+0	5.7218341E-11	-1.4354409E+0	5.8781170E-5	-1.9884197E-13	0.0000000E+0	-8.1447801E-8	-2.4001117E+0	4.2909093E-11	-1.9240265E+0	1.6214265E-4
6.4924460E-10	-2.6161918E-13	0.0000000E+0	-8.1448370E-8	1.2577596E+0	5.6098723E-11	-1.4739435E+0	6.1617029E-5	-2.9237924E-13	0.0000000E+0	-8.1448370E-8	2.6282815E-2	4.7221393E-11	-1.6960032E+0	1.2942744E-4	-2.5183320E-13	0.0000000E+0	-8.1448370E-8	2.0419502E+0	5.5476242E-11	-1.4024657E+0	6.6188761E-5	-2.4673530E-13	0.0000000E+0	-8.1448370E-8	-2.5976425E-1	4.6608325E-11	-1.7233007E+0	1.3405539E-4
6.4867434E-10	-2.1987768E-13	0.0000000E+0	-8.1448938E-8	3.6347237E+0	5.3516521E-11	-1.2429315E+0	7.6299955E-5	-2.0963190E-13	0.0000000E+0	-8.1448938E-8	2.7271891E-1	4.8727380E-11	-1.6771863E+0	1.1873173E-4	-2.3400612E-13	0.0000000E+0	-8.1448938E-8	2.7772484E+0	5.4545295E-11	-1.3151306E+0	6.9200381E-5	-2.3241207E-13	0.0000000E+0	-8.1448938E-8	-1.2739216E-1	4.8405134E-11	-1.7122773E+0	1.2072508E-4
6.4810407E-10	-2.4479819E-13	0.0000000E+0	-8.1449514E-8	1.9658773E+0	5.5788360E-11	-1.3525754E+0	5.7485086E-5	-2.3436786E-13	0.0000000E+0	-8.1449514E-8	-1.3686818E+0	4.8712926E-11	-1.8239385E+0	1.1744122E-4	-2.4565598E-13	0.0000000E+0	-8.1449514E-8	1.3983598E+0	5.4827923E-11	-1.4119445E+0	6.3958680E-5	-2.4016016E-13	0.0000000E+0	-8.1449514E-8	-4.8878506E-1	4.9485395E-11	-1.7486351E+0	1.1249941E-4
6.4753375E-10	-2.7376595E-13	0.0000000E+0	-8.1450082E-8	-2.3806767E+0	5.3528595E-11	-1.7423395E+0	6.9214460E-5	-2.8643350E-13	0.0000000E+0	-8.1450082E-8	1.1415182E+0	5.2343196E-11	-1.6153880E+0	9.2833849E-5	-2.7130888E-13	0.0000000E+0	-8.1450082E-8	-1.6315861E+0	5.3402203E-11	-1.6799603E+0	7.0611692E-5	-2.6438574E-13	0.0000000E+0	-8.1450082E-8	3.7663394E-1	5.0562669E-11	-1.6835721E+0	1.0482382E-4
6.4696348E-10	-2.9114057E-13	0.0000000E+0	-8.1450651E-8	-3.1928098E+0	5.0672484E-11	-1.8377806E+0	8.7536362E-5	-2.3447151E-13	0.0000000E+0	-8.1450651E-8	4.2778634E-2	4.7572439E-11	-1.7285490E+0	1.2479852E-4	-2.9355208E-13	0.0000000E+0	-8.1450651E-8	-2.3519392E+0	5.1158713E-11	-1.7608719E+0	8.4306979E-5	-2.5091561E-13	0.0000000E+0	-8.1450651E-8	2.7156797E-1	4.7673945E-11	-1.7032448E+0	1.2366574E-4
