Experiment	Z spectroscopy	
Saved Date	15.03.2019 11:27:59	
User		
X (m)	-293.726E-9	
Y (m)	491.389E-9	
Z (m)	-82.0976E-9	
Z offset (m)	700E-12	
Z sweep distance (m)	1.14E-9	
Settling time (s)	5E-3	
Integration time (s)	10E-3	
Final Z (m)	N/A	
Start time	15.03.2019 11:25:13	
Filter type	Gaussian	
Order	1	
Cutoff frq		

[DATA]
Z rel (m)	Current (A)	Bias (V)	Z (m)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	OC D1 Phase (deg) [filt]	OC D1 Amplitude (m) [filt]	OC M1 Freq. Shift (Hz) [filt]	OC M1 Excitation (V) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	OC D1 Phase (deg) [bwd] [filt]	OC D1 Amplitude (m) [bwd] [filt]	OC M1 Freq. Shift (Hz) [bwd] [filt]	OC M1 Excitation (V) [bwd] [filt]
6.7376688E-10	-2.9703573E-13	0.0000000E+0	-8.1423849E-8	3.0623825E+0	4.9931996E-11	-1.3093748E+0	1.5077635E-4	-2.8146103E-13	0.0000000E+0	-8.1423849E-8	8.8731155E-2	5.3576255E-11	-1.5426744E+0	6.5668130E-5	-2.8895888E-13	0.0000000E+0	-8.1423849E-8	1.4619232E+0	5.0024297E-11	-1.4574397E+0	1.5053603E-4	-2.9290630E-13	0.0000000E+0	-8.1423849E-8	-3.6017349E-1	5.3576078E-11	-1.5845191E+0	6.5778375E-5
6.7319661E-10	-2.7513105E-13	0.0000000E+0	-8.1424417E-8	-3.2128034E+0	4.7273522E-11	-1.8637390E+0	1.6939919E-4	-2.8967939E-13	0.0000000E+0	-8.1424417E-8	-8.1643504E-1	5.4190343E-11	-1.6246014E+0	6.4050728E-5	-2.8059597E-13	0.0000000E+0	-8.1424417E-8	-2.0441558E+0	4.7626930E-11	-1.7687318E+0	1.6743716E-4	-2.9372183E-13	0.0000000E+0	-8.1424417E-8	5.9131557E-1	5.3500079E-11	-1.5045727E+0	6.8587615E-5
6.7262629E-10	-2.7901146E-13	0.0000000E+0	-8.1424993E-8	-3.9739807E+0	4.6282533E-11	-1.9698323E+0	1.7876460E-4	-3.1697111E-13	0.0000000E+0	-8.1424993E-8	4.9205627E+0	5.1547579E-11	-1.1401997E+0	8.3839623E-5	-2.8900371E-13	0.0000000E+0	-8.1424993E-8	-3.4693427E+0	4.5982315E-11	-1.9216989E+0	1.8077935E-4	-3.0773859E-13	0.0000000E+0	-8.1424993E-8	4.3462191E+0	5.2278935E-11	-1.1991018E+0	7.8906640E-5
6.7205602E-10	-3.3003808E-13	0.0000000E+0	-8.1425561E-8	-2.3541334E+0	4.3875029E-11	-1.8488185E+0	1.9763611E-4	-3.0070125E-13	0.0000000E+0	-8.1425561E-8	7.9476452E+0	5.2355554E-11	-9.3371475E-1	8.0353304E-5	-3.1536422E-13	0.0000000E+0	-8.1425561E-8	-3.6165977E+0	4.4928491E-11	-1.9631031E+0	1.9059770E-4	-3.0390144E-13	0.0000000E+0	-8.1425561E-8	6.2811666E+0	5.2011711E-11	-1.0762244E+0	8.2607083E-5
6.7148576E-10	-3.1182926E-13	0.0000000E+0	-8.1426130E-8	-6.6909485E+0	4.6438062E-11	-2.2670314E+0	1.8329841E-4	-2.9953080E-13	0.0000000E+0	-8.1426130E-8	3.1118121E+0	5.1541181E-11	-1.3996307E+0	8.7500943E-5	-3.0133768E-13	0.0000000E+0	-8.1426130E-8	-5.9914546E+0	4.6458025E-11	-2.2107916E+0	1.8298843E-4	-2.8489551E-13	0.0000000E+0	-8.1426130E-8	3.9311061E+0	5.2592902E-11	-1.3241638E+0	8.0601480E-5
6.7091543E-10	-2.4411818E-13	0.0000000E+0	-8.1426698E-8	-7.7273540E+0	4.9095283E-11	-2.4198892E+0	1.6749812E-4	-2.2930692E-13	0.0000000E+0	-8.1426698E-8	2.1416395E+0	5.5689120E-11	-1.5094727E+0	6.2094972E-5	-2.5354089E-13	0.0000000E+0	-8.1426698E-8	-7.3197951E+0	4.7883211E-11	-2.3855116E+0	1.7551580E-4	-2.3658598E-13	0.0000000E+0	-8.1426698E-8	1.8981689E+0	5.5199918E-11	-1.5260851E+0	6.5915185E-5
6.7034517E-10	-2.2086610E-13	0.0000000E+0	-8.1427274E-8	-6.8407826E+0	4.6033614E-11	-2.4105434E+0	1.8952751E-4	-1.9342775E-13	0.0000000E+0	-8.1427274E-8	2.2704156E-2	5.7528871E-11	-1.6976966E+0	5.4713841E-5	-2.3635811E-13	0.0000000E+0	-8.1427274E-8	-7.0302801E+0	4.7342942E-11	-2.4232101E+0	1.8068514E-4	-2.3396468E-13	0.0000000E+0	-8.1427274E-8	-2.9883149E-1	5.7259586E-11	-1.7223835E+0	5.6468063E-5
6.6977490E-10	-2.7070967E-13	0.0000000E+0	-8.1427842E-8	-6.8483148E+0	4.9149722E-11	-2.4609630E+0	1.6983607E-4	-3.4881316E-13	0.0000000E+0	-8.1427842E-8	-3.6133270E+0	5.8098054E-11	-2.0024004E+0	5.5609617E-5	-2.7189749E-13	0.0000000E+0	-8.1427842E-8	-4.9882965E+0	4.7935808E-11	-2.2898562E+0	1.7791812E-4	-2.9847742E-13	0.0000000E+0	-8.1427842E-8	-2.2435186E+0	5.7036983E-11	-1.8812448E+0	6.2534811E-5
6.6920458E-10	-3.2615769E-13	0.0000000E+0	-8.1428411E-8	1.9202437E+0	4.6538239E-11	-1.7040519E+0	1.8827799E-4	-2.6670034E-13	0.0000000E+0	-8.1428411E-8	-7.8621608E-1	5.3660805E-11	-1.7354578E+0	8.9180423E-5	-3.1127325E-13	0.0000000E+0	-8.1428411E-8	-2.3924528E-1	4.6989228E-11	-1.8891839E+0	1.8581777E-4	-2.7807113E-13	0.0000000E+0	-8.1428411E-8	-2.2870982E+0	5.3624372E-11	-1.8648385E+0	8.8790694E-5
6.6863431E-10	-3.1137677E-13	0.0000000E+0	-8.1428979E-8	4.9972442E-1	4.6054657E-11	-1.8206456E+0	1.9511188E-4	-2.3823817E-13	0.0000000E+0	-8.1428979E-8	-5.0406895E+0	4.9051662E-11	-2.0789700E+0	1.2091239E-4	-3.0442077E-13	0.0000000E+0	-8.1428979E-8	1.9532520E+0	4.7015628E-11	-1.6872816E+0	1.8811901E-4	-2.5676642E-13	0.0000000E+0	-8.1428979E-8	-4.0249128E+0	5.1322134E-11	-1.9861960E+0	1.0586939E-4
6.6806405E-10	-2.6377549E-13	0.0000000E+0	-8.1429555E-8	5.9373574E+0	5.0105208E-11	-1.3079903E+0	1.6895145E-4	-2.9719752E-13	0.0000000E+0	-8.1429555E-8	-4.5024433E+0	5.5155238E-11	-1.9847486E+0	8.1667233E-5	-2.8274469E-13	0.0000000E+0	-8.1429555E-8	5.2275162E+0	4.8763129E-11	-1.3661531E+0	1.7781979E-4	-2.7831351E-13	0.0000000E+0	-8.1429555E-8	-4.5209217E+0	5.3489619E-11	-1.9878577E+0	9.3149181E-5
6.6749373E-10	-3.0567625E-13	0.0000000E+0	-8.1430123E-8	8.0257587E+0	4.7823447E-11	-1.0697633E+0	1.8463439E-4	-2.6705678E-13	0.0000000E+0	-8.1430123E-8	-4.0513830E+0	5.3399962E-11	-1.9051969E+0	9.6597156E-5	-2.7107949E-13	0.0000000E+0	-8.1430123E-8	6.8965211E+0	4.8320240E-11	-1.1685009E+0	1.8164024E-4	-2.5280188E-13	0.0000000E+0	-8.1430123E-8	-2.9721179E+0	5.4524451E-11	-1.8175836E+0	8.9102883E-5
6.6692346E-10	-1.8433977E-13	0.0000000E+0	-8.1430692E-8	4.7860975E+0	4.7885695E-11	-1.2974081E+0	1.8619007E-4	-1.6965745E-13	0.0000000E+0	-8.1430692E-8	1.4919543E+0	5.6950337E-11	-1.4122607E+0	7.6167002E-5	-2.2577732E-13	0.0000000E+0	-8.1430692E-8	4.8884134E+0	4.8330142E-11	-1.2932661E+0	1.8287038E-4	-2.1473562E-13	0.0000000E+0	-8.1430692E-8	3.6272955E-1	5.6777576E-11	-1.5159374E+0	7.7911303E-5
6.6635319E-10	-2.5851738E-13	0.0000000E+0	-8.1431260E-8	2.0291915E+0	5.0044975E-11	-1.5055095E+0	1.7208251E-4	-2.8494961E-13	0.0000000E+0	-8.1431260E-8	1.7072909E+0	5.9685569E-11	-1.4085008E+0	6.3966960E-5	-2.4556656E-13	0.0000000E+0	-8.1431260E-8	2.0602832E+0	4.8346351E-11	-1.5114796E+0	1.8386191E-4	-2.5841899E-13	0.0000000E+0	-8.1431260E-8	2.2909024E+0	5.7965219E-11	-1.3587037E+0	7.5149626E-5
6.6578287E-10	-2.7158939E-13	0.0000000E+0	-8.1431835E-8	-5.8101493E-1	4.4189676E-11	-1.7417797E+0	2.1355347E-4	-2.7506280E-13	0.0000000E+0	-8.1431835E-8	4.6762705E+0	5.4303704E-11	-1.1697844E+0	1.0452988E-4	-2.6034342E-13	0.0000000E+0	-8.1431835E-8	2.6893374E-1	4.5190147E-11	-1.6651564E+0	2.0741523E-4	-2.8170324E-13	0.0000000E+0	-8.1431835E-8	3.6918659E+0	5.5549391E-11	-1.2568169E+0	9.5796509E-5
6.6521261E-10	-2.3159976E-13	0.0000000E+0	-8.1432404E-8	8.1907600E-1	4.3054879E-11	-1.6165195E+0	2.2606249E-4	-2.9650739E-13	0.0000000E+0	-8.1432404E-8	3.0005515E+0	5.4799346E-11	-1.3417114E+0	1.0388629E-4	-2.4512171E-13	0.0000000E+0	-8.1432404E-8	4.5167935E-1	4.3917630E-11	-1.6480476E+0	2.1979625E-4	-2.8201996E-13	0.0000000E+0	-8.1432404E-8	3.7865181E+0	5.4276760E-11	-1.2732425E+0	1.0748048E-4
6.6464234E-10	-2.5541052E-13	0.0000000E+0	-8.1432972E-8	4.8568597E-1	4.5990788E-11	-1.6400175E+0	2.0900558E-4	-2.4959624E-13	0.0000000E+0	-8.1432972E-8	5.0332441E+0	5.2829279E-11	-1.1905828E+0	1.2020111E-4	-2.6002947E-13	0.0000000E+0	-8.1432972E-8	1.1000967E+0	4.4941259E-11	-1.5828887E+0	2.1621920E-4	-2.6148032E-13	0.0000000E+0	-8.1432972E-8	4.8577614E+0	5.2257008E-11	-1.2112833E+0	1.2342073E-4
6.6407202E-10	-3.0101472E-13	0.0000000E+0	-8.1433541E-8	3.0512588E+0	4.3974723E-11	-1.3939660E+0	2.2598456E-4	-2.5875753E-13	0.0000000E+0	-8.1433541E-8	6.2379608E+0	4.8159070E-11	-1.1371253E+0	1.5170699E-4	-2.8606653E-13	0.0000000E+0	-8.1433541E-8	2.9216335E+0	4.4633734E-11	-1.4021671E+0	2.2170866E-4	-2.6034665E-13	0.0000000E+0	-8.1433541E-8	5.3126693E+0	4.9560883E-11	-1.2180455E+0	1.4215756E-4
6.6350175E-10	-2.7608913E-13	0.0000000E+0	-8.1434116E-8	5.0052233E+0	4.5068064E-11	-1.1866094E+0	2.2278863E-4	-2.7541671E-13	0.0000000E+0	-8.1434116E-8	3.0768917E+0	5.0103015E-11	-1.4654722E+0	1.3815597E-4	-2.7350133E-13	0.0000000E+0	-8.1434116E-8	3.7626383E+0	4.5314589E-11	-1.2967929E+0	2.2084436E-4	-2.6097429E-13	0.0000000E+0	-8.1434116E-8	2.9026685E+0	5.0529310E-11	-1.4714419E+0	1.3593984E-4
6.6293149E-10	-2.3895358E-13	0.0000000E+0	-8.1434685E-8	1.0963217E+0	4.7324585E-11	-1.4991298E+0	2.1041906E-4	-2.2393250E-13	0.0000000E+0	-8.1434685E-8	-9.0621209E-1	5.4058341E-11	-1.8219858E+0	1.1414864E-4	-2.4662217E-13	0.0000000E+0	-8.1434685E-8	1.1596783E+0	4.7706752E-11	-1.5039308E+0	2.0738719E-4	-2.3441123E-13	0.0000000E+0	-8.1434685E-8	3.2865477E-1	5.2986546E-11	-1.7118565E+0	1.2121693E-4
6.6236117E-10	-2.3800054E-13	0.0000000E+0	-8.1435253E-8	-2.5136456E+0	5.1384279E-11	-1.8343028E+0	1.8374425E-4	-2.2188993E-13	0.0000000E+0	-8.1435253E-8	9.3713403E-1	5.2956639E-11	-1.6588780E+0	1.2349150E-4	-2.4075872E-13	0.0000000E+0	-8.1435253E-8	-1.5505594E+0	5.0966540E-11	-1.7496682E+0	1.8607666E-4	-2.4071928E-13	0.0000000E+0	-8.1435253E-8	8.7393844E-1	5.3230590E-11	-1.6697334E+0	1.2174503E-4
6.6179090E-10	-2.5006136E-13	0.0000000E+0	-8.1435822E-8	-1.5795006E+0	5.3472955E-11	-1.7701464E+0	1.6807445E-4	-3.0868957E-13	0.0000000E+0	-8.1435822E-8	2.4823055E+0	5.3147511E-11	-1.5469893E+0	1.2459404E-4	-2.5409202E-13	0.0000000E+0	-8.1435822E-8	-2.4268634E+0	5.3071492E-11	-1.8445419E+0	1.7070009E-4	-2.7374080E-13	0.0000000E+0	-8.1435822E-8	1.1696625E+0	5.2407075E-11	-1.6549051E+0	1.2917611E-4
6.6122063E-10	-2.8113999E-13	0.0000000E+0	-8.1436397E-8	-4.6434526E+0	5.3667414E-11	-2.0570090E+0	1.6479319E-4	-2.3059113E-13	0.0000000E+0	-8.1436397E-8	-2.1659427E+0	4.9844791E-11	-1.9442774E+0	1.4731614E-4	-2.4358307E-13	0.0000000E+0	-8.1436397E-8	-3.2077057E+0	5.4276673E-11	-1.9286269E+0	1.6029149E-4	-2.6441905E-13	0.0000000E+0	-8.1436397E-8	-3.4837154E-1	4.9999744E-11	-1.7879198E+0	1.4586998E-4
6.6065031E-10	-1.3501445E-13	0.0000000E+0	-8.1436966E-8	-9.3314582E-1	5.6736532E-11	-1.7381289E+0	1.4027162E-4	-3.1210229E-13	0.0000000E+0	-8.1436966E-8	1.7616220E+0	4.7273189E-11	-1.6038258E+0	1.6321488E-4	-1.9685708E-13	0.0000000E+0	-8.1436966E-8	-1.4828712E+0	5.5995712E-11	-1.7848169E+0	1.4516996E-4	-2.7230421E-13	0.0000000E+0	-8.1436966E-8	1.1948808E+0	4.8154598E-11	-1.6562377E+0	1.5728969E-4
6.6008005E-10	-2.8067991E-13	0.0000000E+0	-8.1437534E-8	1.8340163E-1	5.6310248E-11	-1.6395358E+0	1.3886185E-4	-2.0583493E-13	0.0000000E+0	-8.1437534E-8	3.0151424E+0	4.8860329E-11	-1.5106685E+0	1.5115688E-4	-2.4611904E-13	0.0000000E+0	-8.1437534E-8	-6.3949656E-1	5.6350841E-11	-1.7137738E+0	1.3860849E-4	-2.5392308E-13	0.0000000E+0	-8.1437534E-8	2.9166191E+0	4.9438502E-11	-1.5224490E+0	1.4760136E-4
6.5950978E-10	-2.6327749E-13	0.0000000E+0	-8.1438102E-8	-2.5827165E+0	5.6075488E-11	-1.8912190E+0	1.3625665E-4	-3.2646103E-13	0.0000000E+0	-8.1438102E-8	3.8038018E+0	5.3175457E-11	-1.4730948E+0	1.2232292E-4	-2.6672951E-13	0.0000000E+0	-8.1438102E-8	-1.1671883E+0	5.6046928E-11	-1.7678123E+0	1.3650589E-4	-2.9820146E-13	0.0000000E+0	-8.1438102E-8	1.5515821E+0	5.2528346E-11	-1.6618344E+0	1.2709349E-4
6.5893946E-10	-2.6216269E-13	0.0000000E+0	-8.1438678E-8	1.3300264E+0	5.5705971E-11	-1.5606344E+0	1.3482738E-4	-3.1375052E-13	0.0000000E+0	-8.1438678E-8	-6.0341463E+0	5.4437326E-11	-2.3260474E+0	1.1599787E-4	-2.7264999E-13	0.0000000E+0	-8.1438678E-8	5.7716703E-1	5.5754071E-11	-1.6192843E+0	1.3447994E-4	-3.0964538E-13	0.0000000E+0	-8.1438678E-8	-4.1134558E+0	5.2831763E-11	-2.1446590E+0	1.2658576E-4
6.5836919E-10	-3.1052989E-13	0.0000000E+0	-8.1439246E-8	1.6905665E+0	5.5563412E-11	-1.5067767E+0	1.3175876E-4	-2.8167085E-13	0.0000000E+0	-8.1439246E-8	-6.8097363E+0	4.8123699E-11	-2.3231590E+0	1.5962943E-4	-2.9194271E-13	0.0000000E+0	-8.1439246E-8	1.4757025E+0	5.5574326E-11	-1.5265770E+0	1.3174147E-4	-3.0570476E-13	0.0000000E+0	-8.1439246E-8	-5.6119556E+0	4.9341996E-11	-2.2268875E+0	1.5084796E-4
6.5779893E-10	-2.7119756E-13	0.0000000E+0	-8.1439815E-8	1.0373175E+0	5.5472359E-11	-1.5463423E+0	1.2860858E-4	-3.6298991E-13	0.0000000E+0	-8.1439815E-8	-1.9338608E+0	4.7558343E-11	-1.8660349E+0	1.6182757E-4	-2.6887550E-13	0.0000000E+0	-8.1439815E-8	1.0845050E+0	5.6178125E-11	-1.5460984E+0	1.2383609E-4	-3.3163676E-13	0.0000000E+0	-8.1439815E-8	-2.9941800E+0	4.7559168E-11	-1.9622525E+0	1.6174643E-4
6.5722860E-10	-2.2090908E-13	0.0000000E+0	-8.1440390E-8	6.0671204E-1	5.8711300E-11	-1.5847570E+0	1.0294045E-4	-2.9637593E-13	0.0000000E+0	-8.1440390E-8	-2.0608704E+0	4.6996875E-11	-1.8628927E+0	1.6364284E-4	-2.5634112E-13	0.0000000E+0	-8.1440390E-8	6.0687989E-1	5.8003543E-11	-1.5861360E+0	1.0742986E-4	-2.9894392E-13	0.0000000E+0	-8.1440390E-8	-1.2662015E+0	4.6880545E-11	-1.7958590E+0	1.6437372E-4
6.5665834E-10	-3.3779888E-13	0.0000000E+0	-8.1440959E-8	1.7689858E-1	5.8610852E-11	-1.6296780E+0	9.8454606E-5	-2.4187840E-13	0.0000000E+0	-8.1440959E-8	1.5615917E+0	4.5886531E-11	-1.5434664E+0	1.6890660E-4	-2.9952080E-13	0.0000000E+0	-8.1440959E-8	-1.4682245E-1	5.8378247E-11	-1.6587321E+0	9.9897115E-5	-2.6214848E-13	0.0000000E+0	-8.1440959E-8	1.9853194E-1	4.6176125E-11	-1.6646020E+0	1.6691325E-4
6.5608807E-10	-2.7408195E-13	0.0000000E+0	-8.1441527E-8	-1.7803220E+0	5.7412904E-11	-1.8116845E+0	1.0077492E-4	-2.8302079E-13	0.0000000E+0	-8.1441527E-8	-1.2472464E+0	4.6142572E-11	-1.7955920E+0	1.6476520E-4	-2.9843516E-13	0.0000000E+0	-8.1441527E-8	-1.7041482E+0	5.7492837E-11	-1.8061824E+0	1.0059054E-4	-2.7825826E-13	0.0000000E+0	-8.1441527E-8	1.7848758E-1	4.6143298E-11	-1.6701627E+0	1.6479907E-4
6.5551775E-10	-3.2527038E-13	0.0000000E+0	-8.1442096E-8	-3.3781333E+0	5.6592103E-11	-1.9677303E+0	1.0222528E-4	-3.0169221E-13	0.0000000E+0	-8.1442096E-8	2.6709301E+0	4.6402035E-11	-1.4559067E+0	1.6078366E-4	-3.1500383E-13	0.0000000E+0	-8.1442096E-8	-2.9362218E+0	5.6625510E-11	-1.9314989E+0	1.0203449E-4	-3.0420019E-13	0.0000000E+0	-8.1442096E-8	2.0031524E+0	4.6773987E-11	-1.5202634E+0	1.5822484E-4
6.5494749E-10	-3.2801827E-13	0.0000000E+0	-8.1442671E-8	-2.8908820E+0	5.5928932E-11	-1.9528264E+0	1.0277548E-4	-3.3219697E-13	0.0000000E+0	-8.1442671E-8	3.4383428E+0	4.8416472E-11	-1.4198745E+0	1.4472885E-4	-3.1203764E-13	0.0000000E+0	-8.1442671E-8	-3.6180370E+0	5.4878969E-11	-2.0181468E+0	1.1016535E-4	-3.0812288E-13	0.0000000E+0	-8.1442671E-8	2.5955119E+0	4.7852885E-11	-1.4903799E+0	1.4876499E-4
6.5437722E-10	-2.5536501E-13	0.0000000E+0	-8.1443240E-8	-5.8345523E+0	5.0311737E-11	-2.2461221E+0	1.3819319E-4	-2.4911342E-13	0.0000000E+0	-8.1443240E-8	2.2904179E-1	4.7771745E-11	-1.7165068E+0	1.4771768E-4	-2.8510281E-13	0.0000000E+0	-8.1443240E-8	-5.0570292E+0	5.1240016E-11	-2.1809170E+0	1.3255638E-4	-2.5894171E-13	0.0000000E+0	-8.1443240E-8	7.8215599E-1	4.8255403E-11	-1.6647618E+0	1.4452121E-4
6.5380690E-10	-3.2302305E-13	0.0000000E+0	-8.1443808E-8	-5.1096497E+0	4.9074429E-11	-2.2317622E+0	1.4701480E-4	-2.1240254E-13	0.0000000E+0	-8.1443808E-8	-3.7051046E-1	4.9409053E-11	-1.7689915E+0	1.3562465E-4	-2.8834002E-13	0.0000000E+0	-8.1443808E-8	-5.1583238E+0	4.9842391E-11	-2.2327659E+0	1.4178711E-4	-2.2902342E-13	0.0000000E+0	-8.1443808E-8	-1.4381674E-1	4.9708900E-11	-1.7481352E+0	1.3405488E-4
6.5323663E-10	-2.2703683E-13	0.0000000E+0	-8.1444377E-8	-4.6144047E+0	5.1460575E-11	-2.2221377E+0	1.3117072E-4	-2.5411368E-13	0.0000000E+0	-8.1444377E-8	9.9542141E-2	5.2461126E-11	-1.7230705E+0	1.1612499E-4	-2.4077254E-13	0.0000000E+0	-8.1444377E-8	-4.5593481E+0	5.1152142E-11	-2.2196615E+0	1.3287232E-4	-2.5252885E-13	0.0000000E+0	-8.1444377E-8	-3.0538940E-1	5.1654160E-11	-1.7587816E+0	1.2166790E-4
6.5266637E-10	-1.9585965E-13	0.0000000E+0	-8.1444952E-8	-3.8593869E+0	5.2391449E-11	-2.2008300E+0	1.2335528E-4	-2.8834717E-13	0.0000000E+0	-8.1444952E-8	-1.3409864E+0	5.1705706E-11	-1.8456445E+0	1.2277834E-4	-2.3089413E-13	0.0000000E+0	-8.1444952E-8	-3.7035103E+0	5.1338340E-11	-2.1825500E+0	1.3066886E-4	-2.7906483E-13	0.0000000E+0	-8.1444952E-8	-1.1172615E+0	5.1318071E-11	-1.8240274E+0	1.2510494E-4
6.5209604E-10	-3.2998501E-13	0.0000000E+0	-8.1445521E-8	-2.3688989E+0	4.8353464E-11	-2.0932720E+0	1.5004742E-4	-2.7878394E-13	0.0000000E+0	-8.1445521E-8	-1.7259179E+0	4.9121322E-11	-1.8662229E+0	1.4040923E-4	-2.9649785E-13	0.0000000E+0	-8.1445521E-8	-3.1464195E+0	4.9665650E-11	-2.1634557E+0	1.4154360E-4	-2.8775821E-13	0.0000000E+0	-8.1445521E-8	-1.0035156E+0	4.9523042E-11	-1.8025322E+0	1.3730511E-4
6.5152578E-10	-3.0610852E-13	0.0000000E+0	-8.1446089E-8	-4.5469723E+0	5.0506748E-11	-2.3168602E+0	1.3661617E-4	-3.1156384E-13	0.0000000E+0	-8.1446089E-8	1.2976482E+0	4.8432362E-11	-1.5862910E+0	1.4339396E-4	-2.8007991E-13	0.0000000E+0	-8.1446089E-8	-3.2336893E+0	4.9775586E-11	-2.1986990E+0	1.4110851E-4	-3.0513987E-13	0.0000000E+0	-8.1446089E-8	4.7173813E-1	4.8999402E-11	-1.6605821E+0	1.3986490E-4
6.5095546E-10	-1.5942178E-13	0.0000000E+0	-8.1446657E-8	-5.2860695E-1	4.9210202E-11	-1.9829307E+0	1.4438106E-4	-3.1403363E-13	0.0000000E+0	-8.1446657E-8	4.2433783E-1	5.0418860E-11	-1.6568856E+0	1.2972759E-4	-2.2651664E-13	0.0000000E+0	-8.1446657E-8	-1.2818128E+0	5.0349211E-11	-2.0457621E+0	1.3684171E-4	-3.0811652E-13	0.0000000E+0	-8.1446657E-8	1.0500325E+0	4.9556269E-11	-1.6084744E+0	1.3548561E-4
6.5038519E-10	-3.2930752E-13	0.0000000E+0	-8.1447233E-8	-6.4078793E-2	5.3287819E-11	-1.9454571E+0	1.1657319E-4	-2.8858480E-13	0.0000000E+0	-8.1447233E-8	2.5032313E+0	4.8335409E-11	-1.4990622E+0	1.4322916E-4	-2.7119602E-13	0.0000000E+0	-8.1447233E-8	3.3210438E-1	5.1802541E-11	-1.9078733E+0	1.2640051E-4	-2.9451799E-13	0.0000000E+0	-8.1447233E-8	3.0261784E+0	4.8802400E-11	-1.4551688E+0	1.3989503E-4
6.4981492E-10	-2.2500688E-13	0.0000000E+0	-8.1447801E-8	2.2697532E+0	5.0357475E-11	-1.7306522E+0	1.3513339E-4	-2.9113043E-13	0.0000000E+0	-8.1447801E-8	7.0495367E+0	4.8455358E-11	-1.1341375E+0	1.4099934E-4	-2.7936578E-13	0.0000000E+0	-8.1447801E-8	1.7440978E+0	5.0687319E-11	-1.7753347E+0	1.3330931E-4	-2.8995976E-13	0.0000000E+0	-8.1447801E-8	6.5437293E+0	4.9084903E-11	-1.1846632E+0	1.3718207E-4
6.4924460E-10	-3.7718686E-13	0.0000000E+0	-8.1448370E-8	2.1233950E+0	4.8983421E-11	-1.7266717E+0	1.4508708E-4	-2.8815250E-13	0.0000000E+0	-8.1448370E-8	9.2093000E+0	5.1545684E-11	-1.0076070E+0	1.2075858E-4	-3.3281055E-13	0.0000000E+0	-8.1448370E-8	1.7588577E+0	4.8895974E-11	-1.7596996E+0	1.4581598E-4	-2.8411488E-13	0.0000000E+0	-8.1448370E-8	7.8159409E+0	5.1170086E-11	-1.1301830E+0	1.2351663E-4
6.4867434E-10	-3.1998696E-13	0.0000000E+0	-8.1448938E-8	2.5704703E-1	4.7196764E-11	-1.8785260E+0	1.5847998E-4	-2.6612396E-13	0.0000000E+0	-8.1448938E-8	4.7948027E+0	5.2863835E-11	-1.4594244E+0	1.1353107E-4	-3.0681970E-13	0.0000000E+0	-8.1448938E-8	1.6100900E-1	4.6678050E-11	-1.8885592E+0	1.6220436E-4	-2.5919905E-13	0.0000000E+0	-8.1448938E-8	5.3847480E+0	5.3511653E-11	-1.3997029E+0	1.0933934E-4
6.4810407E-10	-2.0066021E-13	0.0000000E+0	-8.1449514E-8	-2.0624354E+0	4.2962665E-11	-2.0777199E+0	1.8944559E-4	-2.1142169E-13	0.0000000E+0	-8.1449514E-8	3.1638331E+0	5.7238572E-11	-1.6294591E+0	8.6525775E-5	-2.5326177E-13	0.0000000E+0	-8.1449514E-8	-2.3312519E+0	4.3880680E-11	-2.1104977E+0	1.8386701E-4	-2.1857967E-13	0.0000000E+0	-8.1449514E-8	3.2827795E+0	5.7460280E-11	-1.6186988E+0	8.5988111E-5
6.4753375E-10	-3.2952238E-13	0.0000000E+0	-8.1450082E-8	-5.6502700E+0	4.3060021E-11	-2.4315689E+0	1.9408989E-4	-1.9049280E-13	0.0000000E+0	-8.1450082E-8	2.0940859E+0	6.2659392E-11	-1.7487236E+0	5.6983630E-5	-2.8740655E-13	0.0000000E+0	-8.1450082E-8	-5.1536679E+0	4.3687005E-11	-2.3913865E+0	1.8935473E-4	-2.1433221E-13	0.0000000E+0	-8.1450082E-8	2.3140941E+0	6.1689584E-11	-1.7288440E+0	6.3924657E-5
6.4696348E-10	-2.5967013E-13	0.0000000E+0	-8.1450651E-8	-6.8949966E+0	4.6115674E-11	-2.5958264E+0	1.7639234E-4	-2.8204498E-13	0.0000000E+0	-8.1450651E-8	2.0623996E+0	6.3504375E-11	-1.7741904E+0	6.0191196E-5	-2.6527649E-13	0.0000000E+0	-8.1450651E-8	-5.1212368E+0	4.5826089E-11	-2.4334433E+0	1.7819200E-4	-2.6256466E-13	0.0000000E+0	-8.1450651E-8	1.4922200E+0	6.2445958E-11	-1.8195894E+0	6.6871573E-5
